24.48 0.20673435671
24.6 0.202480441911
24.72 0.198192387868
24.84 0.194057647197
24.96 0.190200369841
25.08 0.186684990061
25.2 0.183527709762
25.32 0.180707540952
25.44 0.178173295082
25.56 0.175848930206
25.68 0.173642872039
25.8 0.171464995829
25.92 0.169248906576
26.04 0.166970884073
26.16 0.164654862252
26.28 0.162357337996
26.4 0.160135495463
26.52 0.158011182701
26.64 0.155947257775
26.76 0.153848489356
26.88 0.151588352011
27.0 0.149051045159
27.12 0.146170977603
27.24 0.142953324865
27.36 0.139468218015
27.48 0.13582300487
27.6 0.132125979769
27.72 0.128457004844
27.84 0.124855275176
27.96 0.121325382743
28.08 0.117854630846
28.2 0.11443102535
28.32 0.111053482164
28.44 0.107731553023
28.56 0.104477870819
28.68 0.101299556174
28.8 0.0981940133051
28.92 0.095151069623
29.04 0.0921596466315
29.16 0.089215154046
29.28 0.0863242871648
29.4 0.0835061040135
29.52 0.0807905752092
29.64 0.0782168184209
29.76 0.0758324523495
29.88 0.073693548721
30.0 0.0718628767433
30.12 0.070403860159
30.24 0.0693694449538
30.36 0.0687882269592
30.48 0.0686530241725
30.6 0.0689177481344
30.72 0.0695060169459
30.84 0.0703301912177
30.96 0.0713146004301
31.08 0.0724142359311
31.2 0.0736216434921
31.32 0.0749596909853
31.44 0.0764640019859
31.56 0.0781631430042
31.68 0.0800650329527
31.8 0.0821544057184
31.92 0.0844004320287
32.04 0.0867687342455
32.16 0.0892304238841
32.28 0.091763125489
32.4 0.094343846514
32.52 0.0969383523741
32.64 0.0994938729453
32.76 0.101940405731
32.88 0.104201484365
33.0 0.106210426765
33.12 0.10792533783
33.24 0.109336898624
33.36 0.110466692488
33.48 0.111358386512
33.6 0.112067024355
33.72 0.112651526766
33.84 0.113172554989
33.96 0.113694013092
34.08 0.11428393369
34.2 0.115010758156
34.32 0.115933932804
34.44 0.117091651663
34.56 0.118491245136
34.68 0.120107505001
34.8 0.121891009642
34.92 0.123783771937
35.04 0.125735724301
35.16 0.127714834289
35.28 0.129706677565
35.4 0.131704756112
35.52 0.133697942818
35.64 0.13566329307
35.76 0.137569746887
35.88 0.139392046055
