7.32 0.0608220685444
7.44 0.0628192765927
7.56 0.0648613421009
7.68 0.066906861178
7.8 0.0689313363079
7.92 0.0709337598142
8.04 0.0729389089228
8.16 0.074991423486
8.28 0.0771410188121
8.4 0.0794225705374
8.52 0.0818380813583
8.64 0.0843478991631
8.76 0.0868755723974
8.88 0.0893256009273
9.0 0.0916083247881
9.12 0.0936634998293
9.24 0.0954748473337
9.36 0.0970715577578
9.48 0.0985176231467
9.6 0.0998938433972
9.72 0.10127891737
9.84 0.102734964408
9.96 0.104300088098
10.08 0.105987705281
10.2 0.107790562003
10.32 0.109687060266
10.44 0.111648277706
10.56 0.113644988356
10.68 0.115654345145
10.8 0.117665485348
10.92 0.119682603521
11.04 0.121723752882
11.16 0.123814378952
11.28 0.125976387159
11.4 0.128215727807
11.52 0.130512927336
11.64 0.132820703791
11.76 0.13507052089
11.88 0.137186457883
12.0 0.139101691701
12.12 0.140771799242
12.24 0.142180685615
12.36 0.143338534634
12.48 0.14427495014
12.6 0.145032414834
12.72 0.145664246161
12.84 0.14623782632
12.96 0.146839837919
13.08 0.147577807088
13.2 0.148572963008
13.32 0.149943199409
13.44 0.151780046883
13.56 0.154127448916
13.68 0.156970628506
13.8 0.160239882323
13.92 0.16382818692
14.04 0.167615846235
14.16 0.171492809175
14.28 0.175371011778
14.4 0.179184234205
14.52 0.182878862357
14.64 0.186402630088
14.76 0.189698172308
14.88 0.192704485182
15.0 0.195364476271
15.12 0.197633529552
15.24 0.19948414139
15.36 0.200904867673
15.48 0.201895912669
15.6 0.202466055629
15.72 0.202634724697
15.84 0.202439365011
15.96 0.201943991379
16.08 0.201242581344
16.2 0.200452309813
16.32 0.19969616534
16.44 0.199080046924
16.56 0.198673139882
16.68 0.198500077626
16.8 0.198548847036
16.92 0.198791443814
17.04 0.199208144233
17.16 0.199804022968
17.28 0.200609436524
17.4 0.201663502465
17.52 0.202987835218
17.64 0.204562946117
17.76 0.206319069458
17.88 0.208146810029
18.0 0.209923899049
18.12 0.211546959395
18.24 0.212955180224
18.36 0.214137102432
18.48 0.215119986301
18.6 0.215949139923
18.72 0.216668143564
18.84 0.217308594001
18.96 0.217891500716
19.08 0.218435636318
19.2 0.218964776329
19.32 0.219507516347
19.44 0.220088914707
19.56 0.220719147499
19.68 0.221387136176
19.8 0.222065047389
19.92 0.222723760308
20.04 0.223353036105
20.16 0.223976710933
20.28 0.224654691172
20.4 0.225469206829
20.52 0.226499842799
20.64 0.227796821558
20.76 0.229362503821
20.88 0.231147056049
21.0 0.23305789102
21.12 0.234977032794
21.24 0.236778547535
21.36 0.238340250485
21.48 0.23954854863
21.6 0.24029979068
21.72 0.240503430683
21.84 0.240090769364
21.96 0.239029039958
22.08 0.237336451016
22.2 0.235091785259
22.32 0.232433365531
22.44 0.2295459843
22.56 0.226638773194
22.68 0.223919756591
22.8 0.221572743225
22.92 0.219739631597
23.04 0.218507893205
23.16 0.217901094903
23.28 0.217871107818
23.4 0.21829370314
23.52 0.21897250209
23.64 0.219657091156
23.76 0.22007787233
23.88 0.219993455588
24.0 0.219239047133
24.12 0.217760370612
24.24 0.215620136838
24.36 0.212972930054
24.48 0.210016168528
24.6 0.206934164374
24.72 0.203854701099
24.84 0.200831686415
24.96 0.197856070183
25.08 0.194885727744
25.2 0.191878653617
25.32 0.188815103427
25.44 0.185701928686
25.56 0.18256198129
25.68 0.179418201623
25.8 0.176282798192
25.92 0.173157025337
26.04 0.170039679583
26.16 0.166936883052
26.28 0.163865056492
26.4 0.160843375002
26.52 0.157878743638
26.64 0.154951456658
26.76 0.152010245377
26.88 0.148981049464
27.0 0.145786979366
27.12 0.142371292519
27.24 0.138713720143
27.36 0.134833768948
27.48 0.130780789387
27.6 0.126616410554
27.72 0.122397580044
27.84 0.11816692659
27.96 0.113952658175
28.08 0.109775269775
28.2 0.105655480978
28.32 0.101618257572
28.44 0.0976908680851
28.56 0.0938967107462
28.68 0.0902489667346
28.8 0.0867478685569
28.92 0.0833829770927
29.04 0.0801389825011
29.16 0.077001942026
29.28 0.0739633475633
29.4 0.0710214205688
29.52 0.0681810993118
29.64 0.0654549253102
29.76 0.0628659952421
29.88 0.0604520246523
30.0 0.0582677546415
30.12 0.0563826457099
30.24 0.0548724022236
30.36 0.053805648927
30.48 0.0532296351509
30.6 0.0531598059628
30.72 0.053576843281
30.84 0.0544318469519
30.96 0.055657101666
31.08 0.057177966727
31.2 0.0589217836426
31.32 0.0608220685444
31.44 0.0628192765927
31.56 0.0648613421009
31.68 0.066906861178
31.8 0.0689313363079
31.92 0.0709337598142
32.04 0.0729389089228
32.16 0.074991423486
32.28 0.0771410188121
32.4 0.0794225705374
32.52 0.0818380813583
32.64 0.0843478991631
32.76 0.0868755723974
32.88 0.0893256009273
33.0 0.0916083247881
33.12 0.0936634998293
33.24 0.0954748473337
33.36 0.0970715577578
33.48 0.0985176231467
33.6 0.0998938433972
33.72 0.10127891737
33.84 0.102734964408
33.96 0.104300088098
34.08 0.105987705281
34.2 0.107790562003
34.32 0.109687060266
34.44 0.111648277706
34.56 0.113644988356
34.68 0.115654345145
34.8 0.117665485348
34.92 0.119682603521
35.04 0.121723752882
35.16 0.123814378952
35.28 0.125976387159
35.4 0.128215727807
35.52 0.130512927336
35.64 0.132820703791
35.76 0.13507052089
35.88 0.137186457883
